Warm-up OK
building_id,mean_temp,std_temp,pct_above_18,pct_below_15
2144,0.4045589862479583,1.9955030788593713,0.01975868064703093,99.98024131935297
2145,0.4153964923393642,2.0321986547775324,0.019794924581337345,99.98020507541867
2146,0.23837201420708728,1.3777362571646765,0.020334571482796954,99.97966542851721
2147,0.4111568352489417,2.0230526094389982,0.024900724742146444,99.97509927525785
2148,0.4033866502210967,1.997882668658898,0.02624293081051292,99.97375706918949
2149,0.3971760732100075,1.9811836471652424,0.0340389877328725,99.96596101226713
2155,0.4096743360415102,2.020652722219378,0.030040281286270225,99.96995971871372
2156,0.3499937011841774,1.779944558930232,0.022675736961451247,99.97732426303855
2160,0.3443839696436521,1.6880306510609848,0.009539355139592564,99.9904606448604
2161,0.28849425324019434,1.500868076800018,0.008505842450533211,99.99149415754947
2162,0.32021637562893746,1.6169704834540624,0.0073992643017208575,99.99260073569828
2165,0.3082721247810211,1.654049676066424,0.01794043774668102,99.98205956225333
2166,0.3322902400441656,1.7416976854383794,0.01804843350213927,99.98195156649786
2171,0.31630903689233464,1.6957757315394322,0.023401094764259407,99.97659890523573
2172,0.33264158900615115,1.7541971554654965,0.028801250797177477,99.97119874920283
2173,0.3277119821202912,1.732737666226643,0.028198138922831094,99.97180186107717
2174,0.31284990806085444,1.6765990810925917,0.010272530226920193,99.98972746977309
2175,0.33365818004629066,1.7717308085161922,0.024363503471799244,99.9756364965282
2177,0.2919608571782485,1.6122301279090567,0.016103059581320453,99.98389694041869
2179,0.3555008822286836,1.8223370082854216,0.026094087825244167,99.97390591217476
2180,0.3516345296682094,1.8173790156606207,0.02320213948149324,99.9767978605185
2181,0.34131016206050097,1.7821470912289734,0.02564634905902324,99.97435365094097
2184,0.3518511595449051,1.8224237436713906,0.019938440066295315,99.9800615599337
2185,0.35551588278749074,1.8341559458085435,0.032011819748830335,99.96798818025117
2189,0.2528400940960468,1.4660067412568918,0.0068850765964771354,99.99311492340352
2190,0.23508567801988575,1.3934039923549848,0.00951977998730696,99.99048022001269
2194,0.22241585129287375,1.336234229547813,0.008526784762635629,99.99147321523736
2195,0.31641667460922607,1.5835098386383062,0.015487990850171558,99.98451200914982
2196,0.3137765401605472,1.5752455521148796,0.011874792191136655,99.98812520780886
22206,0.2564195859066518,1.5166168384498262,0.00885896527285613,99.99114103472715
22211,0.30400399811853246,1.6455195040977038,0.01881467544684854,99.98118532455315
22212,0.296779197754303,1.5533757810751896,0.014774322227967792,99.98522567777202
2224,0.16944117248496346,1.0482841139082437,0.0020847883418635923,99.99791521165814
2226,0.25313408787235714,1.2776331405137635,0.002619927166024785,99.99738007283398
2227,0.38178742504940877,1.6146361992849185,0.006699494188188791,99.99330050581182
2228,0.20173519614179883,1.1668889252694978,0.0049719087157559785,99.99502809128424
223,0.28673023804884756,1.7377135839819666,0.014899542698651019,99.98510045730134
2230,0.24938840736015572,1.273548280236309,0.005261011955649669,99.99473898804435
2231,0.3864198976348978,1.6327352855489803,0.0066905295554143115,99.99330947044459
22328,0.37724863030410577,2.0512463671978707,0.02107224452676175,99.97892775547324
22330,0.42411306732725823,2.1786390664279156,0.025435725028753426,99.97456427497124
22331,0.4109468303109094,2.1443467521637514,0.028645087367516472,99.97135491263248
22333,0.5031644843954229,2.3169437182952737,0.027517255612373594,99.97248274438762
22334,0.30752755946025906,1.736963156292748,0.010290580260094417,99.98970941973991
22335,0.3387272433915078,1.8717766420964637,0.01210100303869632,99.9878989969613
22336,0.34965073307672906,1.9612606581346117,0.020835389457292935,99.97916461054271
22337,0.3489181427569274,1.9560480383248524,0.018633812697299194,99.9813661873027
22338,0.34919582794662224,1.9513363762068063,0.020816442798606394,99.9791835572014
22339,0.34095148726413493,1.8719573052325926,0.02374195882465998,99.97625804117534
22340,0.3222637311041022,1.8661733022930371,0.01735207357279195,99.9826479264272
22341,0.2572078235276747,1.5727171323490208,0.012796409130730085,99.98720359086927
22342,0.3154651795429815,1.8146093072955873,0.014145810663764963,99.98585418933624
2236,0.19069603394363083,1.1081514958192504,0.0010528421473768438,99.99894715785263
2238,0.253556609365738,1.2836668938635347,0.0026345254561022198,99.9973654745439
22381,0.29027267604457985,1.6019699627527728,0.009391827023416956,99.99060817297658
22383,0.3089139560393199,1.6242807542129714,0.012656625743576764,99.98734337425643
22386,0.296541311051682,1.576124124118177,0.011516167419482796,99.98848383258053
2239,0.31928651703963246,1.4266458333102372,0.004958185965028262,99.99504181403496
22435,0.30602806479267247,1.7231402976973325,0.009024049090827053,99.99097595090917
22437,0.23560684362148968,1.4644077181630497,0.003298660743738042,99.99670133925626
22439,0.22741615828341766,1.4363418050987717,0.0066431204951339145,99.99335687950487
2244,0.11160089030880695,0.73716254482356,0.0007570653120244683,99.99924293468797
2245,0.11339819786742546,0.7492493564667634,0.0,100.0
2246,0.10183067719625873,0.6869439532988787,0.0015826040166489943,99.99841739598335
2247,0.10886196028030233,0.7222885983963642,0.0007650172893907402,99.9992349827106
2248,0.3234993657587172,1.5635841448168613,0.00871476571804828,99.99128523428196
22483,0.3622142692218887,1.856179703384679,0.023089355806972987,99.97691064419303
22485,0.3204525026683894,1.722896358292452,0.01263973934048649,99.98736026065951
22486,0.3205655075518089,1.7386920411291324,0.015454864769933263,99.98454513523006
2249,0.29332291773383873,1.4618531060801223,0.00409794078475566,99.99590205921524
22492,0.34304257127404775,1.7276769292706649,0.015452368075407556,99.98454763192458
2253,0.30284567233306703,1.4925776608058008,0.006067531627008606,99.99393246837299
2258,0.3301722435800648,1.7258311369046655,0.011614536754201559,99.9883854632458
2260,0.31878959711575483,1.684778106542182,0.011667658417632164,99.98833234158236
2265,0.33366627221708006,1.7305045791517382,0.012887956790195781,99.9871120432098
2266,0.322955317888435,1.6970695753064582,0.014031367902466403,99.98596863209754
2268,0.30187442889433946,1.6052178330515956,0.014427932477276006,99.98557206752272
2269,0.3059499870464723,1.617642130773453,0.009869354420853946,99.99013064557914
2270,0.3040001330052537,1.613934629972689,0.01197047283367693,99.98802952716632
22728,0.22262507771175818,1.3870539350750204,0.006115023593799366,99.9938849764062
22730,0.2479169663505693,1.4607461778684243,0.004426100715921791,99.99557389928407
22740,0.2576579206095613,1.4892235973149919,0.004608578100036869,99.99539142189995
22751,0.24630116506856378,1.503302926239312,0.009279307145066503,99.99072069285492
2276,0.3717175593443342,1.9717203839150539,0.02741077791787731,99.97258922208212
22768,0.2497955665568988,1.4782758660275603,0.004420182553539462,99.99557981744645
2277,0.38545367363396615,2.0263969263182773,0.04250125324208278,99.95749874675792
22784,0.2592876740829356,1.4923597026209954,0.007802036331482517,99.99219796366852
2280,0.33044026668268367,1.8336477230322146,0.019220373596011774,99.98077962640399
22804,0.2218673243508233,1.4148665425939855,0.007075495537383886,99.99292450446262
2281,0.3676396662086531,1.9599019554733152,0.048035568662935534,99.95196443133706
2282,0.3441934517535587,1.8846531730434481,0.033284885333570026,99.96671511466643
22825,0.22448295224132014,1.4299142973200092,0.008318515976749747,99.99168148402326
22838,0.23676247653881322,1.4976801522770522,0.0072188267000336875,99.99278117329997
2284,0.35365792911067323,1.9147391014846515,0.03210166264473422,99.96789833735527
22844,0.2311445937847787,1.311559612379864,0.008560910880917729,99.99143908911908
2285,0.2728959328079158,1.5845230853019912,0.005752746936662256,99.99424725306334
22855,0.3016249476996962,1.5252324102175794,0.014553128012952284,99.98544687198705
2286,0.22929922520884732,1.3388972290887156,0.005771256258206005,99.9942287437418
22866,0.2338772078039999,1.326758295686371,0.006316470987659195,99.99368352901234
2288,0.24840218403453823,1.4738597769490005,0.008465250148141878,99.99153474985187
22886,0.2269923320787719,1.2909146814713235,0.0039042368778598536,99.99609576312214
2291,0.28881331342907,1.6313649156628163,0.011564096633796598,99.9884359033662
22922,0.2270829318430012,1.2866116310072624,0.004817883985353632,99.99518211601465
22954,0.33454436655838604,1.786141240731205,0.02051632757736365,99.97948367242263
23,0.6414126540028469,2.2257568989713366,0.05890148726255338,99.94109851273745
2300,0.23938090459640707,1.4254026870520036,0.013461256057565226,99.98653874394243
2301,0.2162429350322542,1.3602096715289982,0.007988656108326176,99.99201134389168
2303,0.1987600016123506,1.2698209637689049,0.003023157385573493,99.99697684261443
2307,0.21205476262092118,1.3440532813202957,0.008732522825844387,99.99126747717415
23079,0.37550391614835293,1.8515930602561206,0.031098825155494128,99.9689011748445
23080,0.3616254489582212,1.8348853508016607,0.02250907702997622,99.97749092297002
23087,0.2880070075420156,1.591138749466255,0.008314032899815903,99.99168596710018
2309,0.23099688164140864,1.4265963848433747,0.007944862653186884,99.99205513734681
23091,0.2301989801574105,1.4691354696343515,0.0033255736614566014,99.99667442633854
23093,0.26551441028254347,1.6113169052908098,0.0056621935337749845,99.99433780646623
23099,0.2959860483732632,1.728760132880759,0.010292183658299503,99.9897078163417
2312,0.2165102594180881,1.3621639290976502,0.007692159766158344,99.99230784023383
2314,0.22495364238410595,1.3902421883333247,0.005298013245033113,99.99470198675496
23147,0.26562342024557106,1.6132682455014304,0.00898704741790894,99.9910129525821
23150,0.293058521226159,1.6934502730760197,0.008444621379368585,99.99155537862063
23156,0.3040807074560784,1.753279050221428,0.012952757759879422,99.98704724224012
23181,0.26063056006266433,1.613441122606431,0.002238012644771443,99.99776198735523
23186,0.2926100507431162,1.693103662947362,0.015454756201220925,99.98454524379878
23193,0.3258498394004283,1.801539149955461,0.013383297644539615,99.98661670235546
2320,0.2463350218196449,1.4631102770856454,0.01031661697496157,99.98968338302504
23203,0.19879862700228834,1.2394736045869532,0.006904442515584313,99.99309555748441
2321,0.21415564880057003,1.3694781985772218,0.004948143456575092,99.99505185654343
23213,0.2205600604799039,1.3453107797631774,0.006213688756330195,99.99378631124367
23229,0.2181329246747162,1.325290490402151,0.011713145077062734,99.98828685492293
2323,0.21562724791344362,1.345592851155106,0.008868480435146774,99.99113151956486
23246,0.2119809450665781,1.3094310627221668,0.009340653638184591,99.99065934636182
2326,0.23385382124605,1.43893469382946,0.008777747434947138,99.99122225256505
23269,0.29384529244551644,1.6202712046451058,0.012305723391949595,99.98769427660805
2327,0.2606686503082011,1.3058404276663544,0.0,100.0
23278,0.2576552955763084,1.5650899627771373,0.01478734658127922,99.98521265341871
2330,0.2541210650257595,1.2941435062585476,0.0,100.0
23317,0.21904270814506097,1.291060869363865,0.011695035988815293,99.98830496401119
23341,0.22060717275127165,1.2956430567341595,0.005365612860300904,99.9946343871397
23344,0.19283531291241232,1.303941787190118,0.0,100.0
23383,0.22323025811397904,1.407330700609656,0.0020444671607462305,99.99795553283926
23384,0.2538314671854627,1.5182107983351094,0.0020696649212492498,99.99793033507875
23395,0.2791070890593497,1.6094550703324173,0.006952330189335125,99.99304766981066
23399,0.26959633495210755,1.5945272444658538,0.012073730246035792,99.98792626975397
23409,0.3216463230952754,1.76578484522149,0.018074249014953428,99.98192575098504
23417,0.23326262334072576,1.434887912177281,0.006428181146144699,99.99357181885385
2342,0.2073630354335706,1.1834730948789118,0.0,100.0
2343,0.22677266961200299,1.2282674680893824,0.0008748523686627881,99.99912514763135
23435,0.27222678959422164,1.5721922740571903,0.004697868342239709,99.99530213165777
23444,0.24220289777872475,1.484187885402498,0.006658498908006179,99.99334150109199
23448,0.3661436887689905,1.8486532573142223,0.018070811766680003,99.98192918823332
23451,0.32934232943021713,1.6897863693771065,0.010816950160902134,99.9891830498391
23461,0.31822735936659985,1.637587691202281,0.009774693318997116,99.990225306681
23516,0.26421777181888245,1.4773888468930114,0.007389968645418747,99.99261003135457
23517,0.25890616101748537,1.4523141034784874,0.005273037902596444,99.9947269620974
23520,0.2475233350512512,1.4571313624040862,0.005726392945083892,99.99427360705492
23522,0.2587248322147651,1.5013662215415176,0.006711409395973153,99.99328859060402
23534,0.21584401882120705,1.2711184614754594,0.002552604933334468,99.99744739506666
23536,0.2253638698630137,1.308618230847168,0.003424657534246575,99.99657534246576
23553,0.2330871878361485,1.2930075894135662,0.0019381535211404097,99.99806184647886
23556,0.22929764291414445,1.277895515047337,0.0029195943710220527,99.99708040562898
23562,0.22875455239824213,1.3966222172938005,0.005534830689529207,99.99446516931047
23566,0.21777226643410008,1.3570032033540191,0.01526218249209637,99.9847378175079
23573,0.2692761945488052,1.555193245410936,0.005090768400582384,99.99490923159942
23585,0.2879739994300706,1.6390529688203084,0.006878457653266775,99.99312154234673
23588,0.22803381774351278,1.4261273132476886,0.010234017875417889,99.98976598212458
2359,0.22493127100052762,1.228607386520782,0.001388464635805726,99.99861153536419
23592,0.24714985864884145,1.306231179820778,0.005284155459853629,99.99471584454015
23593,0.3353807134089104,1.5750402898887392,0.007220737959419453,99.99277926204057
23594,0.2208479032356029,1.2632566959713658,0.00694149190014664,99.99305850809985
2361,0.22729840683966707,1.1579482678343085,0.0,100.0
2362,0.20821909687745455,1.1005419817654505,0.0007409932273219023,99.99925900677268
2363,0.22327720052549863,1.1574468027827691,0.002388630120625821,99.99761136987937
2364,0.22927301367929084,1.1767267724361947,0.0,100.0
2365,0.21978423101881894,1.135641041347802,0.0008111615833874108,99.99918883841661
2366,0.22438831945095764,1.154154285499683,0.0007443633088437805,99.99925563669116
23674,0.28302967415033825,1.5784866833564661,0.013475999245344043,99.98652400075466
23676,0.2856901195851605,1.589509259877844,0.010410024853934339,99.98958997514606
2368,0.22344318760029747,1.1549233512190988,0.0,100.0
2369,0.18713866748989672,1.0067715063443463,0.0,100.0
2371,0.20606375581277434,1.0875263076796884,0.0021729997537266945,99.99782700024628
23711,0.19247062290492503,1.0521572233192118,0.0012278827617539078,99.99877211723825
23712,0.18915335852736803,1.0349648110899412,0.0012190661952944045,99.99878093380471
23713,0.29623219278391694,1.3834356043931235,0.0,100.0
23714,0.24070232858721258,1.3785703069467847,0.011465738289311847,99.9885342617107
23716,0.23200997692060896,1.3534468668989197,0.009314552435755461,99.99068544756425
23717,0.23669955352961378,1.3705005639029177,0.008325788087878695,99.99167421191211
23718,0.21359985641853996,1.2821017303356157,0.01166599362857271,99.98833400637143
23720,0.19382479740970646,1.2028450842350813,0.0044721919106992716,99.9955278080893
2376,0.21567696219355398,1.1165889932924307,0.0007223241501856374,99.99927767584981
23768,0.2321662904834392,1.4167491960319143,0.009448322922681223,99.99055167707732
23769,0.2482667967010834,1.4875245039469749,0.009540568617889628,99.9904594313821
2377,0.19978680118165096,1.059979221772223,0.0006967281645393233,99.99930327183546
23770,0.24317113256220355,1.4596143981321148,0.006241158358991429,99.99375884164101
23797,0.3714550755367082,1.9305287574217216,0.021203286509408958,99.9787967134906
23799,0.227477132198886,1.463196542900105,0.006132147784761613,99.99386785221523
2381,0.3118534482758621,1.6878590333477579,0.03017241379310345,99.96982758620689
2382,0.2830484027863189,1.5646165405721597,0.013417265784854143,99.98658273421515
2383,0.28579346949744694,1.5766471609035178,0.015676789393532203,99.98432321060646
2384,0.28522102534304744,1.5754385374429385,0.015643856434094668,99.9843561435659
2385,0.3117364653435638,1.6956949465587428,0.028576735679483333,99.97142326432052
2386,0.28651348983687996,1.5893898202567052,0.02217811242085186,99.97782188757914
23865,0.2161751000493394,1.294201073588154,0.007675017817005646,99.99232498218299
2387,0.2857150777282505,1.5867206671279814,0.023285210564832678,99.97671478943518
23871,0.2465280798677571,1.4085537881977819,0.009787715329737254,99.99021228467026
2388,0.2797154327285632,1.5576404469259018,0.015525883866388679,99.98447411613361
23887,0.22015097955003468,1.311618602003197,0.006607420132809145,99.99339257986719
2389,0.2656779661016949,1.5245291829373098,0.01224105461393597,99.98775894538606
23901,0.21773286583752316,1.3015589264295149,0.005512922289847402,99.99448707771015
2398,0.2506633254716981,1.4630495568346398,0.010809748427672957,99.98919025157232
2401,0.2682621809175842,1.5439303593053282,0.012260611559304578,99.9877393884407
24031,0.2776035631902884,1.2668758474795556,0.0,100.0
24033,0.272442871244043,1.2549277485171266,0.0031841387435388516,99.99681586125647
2404,0.23994267494318375,1.4402032482777425,0.006784030392456159,99.99321596960755
24042,0.28095556404379934,1.2623469749703073,0.0012732365673542145,99.99872676343264
24062,0.46473510607973284,1.989596169726926,0.025790338124906678,99.9742096618751
24083,0.18912643663114903,1.0909369754811364,0.0,100.0
24097,0.16894931319784723,1.0198485968496278,0.0,100.0
2410,0.2642459849712686,1.5241199545707815,0.01350621285791464,99.98649378714208
24114,0.16497745614367446,1.0078939443930885,0.0007577766832114576,99.99924222331678
24131,0.18722140630233697,1.0804209494016181,0.0,100.0
24140,0.22797368977468077,1.2535788862660249,0.003677180338116732,99.99632281966188
24143,0.22610346377117285,1.2437556000410133,0.0018341388259677375,99.99816586117404
24145,0.22835665075379197,1.2530184613878976,0.0018396386949603098,99.99816036130504
24153,0.20386769422239243,1.164122749703705,0.0009573500550476281,99.99904264994495
24154,0.19701921543987322,1.1309706059931395,0.0,100.0
24155,0.1989126314792002,1.145382366261704,0.001895195678953852,99.99810480432104
2416,0.23962023942285868,1.4190136494598806,0.006908326507248807,99.99309167349276
24173,0.19795041260941806,1.1433375415779905,0.0018565103175560897,99.99814348968245
24175,0.19834445704512074,1.1481759937822082,0.004647790440424622,99.99535220955957
24177,0.20341754444475324,1.1661768911415435,0.004632074335528937,99.99536792566447
2419,0.27522877348877023,1.549207488563266,0.009171320262503568,99.9908286797375
24199,0.27742188396374345,1.2505997491742282,0.0,100.0
24202,0.26524853079509364,1.2265679982894109,0.0018627003567071182,99.9981372996433
24204,0.27340297868777735,1.2301700635373385,0.0,100.0
24206,0.2034845711297071,0.9944284272837253,0.0,100.0
2422,0.23821114225303633,1.4120951427591977,0.007867433741456459,99.99213256625853
24227,0.5041060248800715,1.996050380876515,0.028457598178713718,99.9715424018213
24240,0.26795287947908136,1.4768236154105296,0.004873864389597224,99.9951261356104
24242,0.2752956699750657,1.501759438624405,0.009702050043174123,99.99029794995683
2425,0.22933792215509557,1.384351678789196,0.003713974447855799,99.99628602555214
24263,0.35414372703272795,1.903411065013635,0.021226070921609465,99.97877392907839
24264,0.35799237239711373,1.9173786662258387,0.0265770135409884,99.97342298645901
2428,0.24039500472003913,1.436145417639273,0.009098870602686441,99.99090112939732
24288,0.23810932323710365,1.4927501675845263,0.010648367250354946,99.98935163274965
24292,0.2373270532823079,1.4867476530803367,0.007065057403591404,99.9929349425964
24301,0.2805498426350067,1.335003775225921,0.0,100.0
24303,0.27302530674846626,1.323441442185226,0.003067484662576687,99.99693251533742
24313,0.19356715897385987,1.074433510424519,0.0,100.0
24332,0.28378915234391333,1.7006717681697554,0.0153333612121719,99.98466663878783
24334,0.2531080056053379,1.5787487836049532,0.016713163544733425,99.98328683645526
24336,0.2563962878457713,1.5939523674407972,0.01666367575050632,99.98333632424949
2434,0.2569030481901007,1.526809660335652,0.008165836473291882,99.9918341635267
24352,0.24006650933276122,1.459140274612399,0.012014589143960523,99.98798541085604
24363,0.30097229306891277,1.6680702910188905,0.01741791806113689,99.98258208193886
24364,0.28716904276985744,1.6442016946645808,0.01728075047830649,99.9827192495217
24365,0.1965954606141522,1.285128484010658,0.00778816199376947,99.99221183800623
24369,0.1743176758162201,0.9601533438283392,0.0,100.0
2437,0.2690662429723784,1.6148095161401566,0.008555365436323637,99.99144463456368
24386,0.1729702295163265,1.1167103084899475,0.0007748694345002866,99.99922513056549
24395,0.19805921803497864,1.2069083643810028,0.0,100.0
2440,0.24997991625076568,1.4559686645718244,0.012050249540584236,99.98794975045942
24413,0.21309743860575653,1.2661192385943874,0.002112490097702667,99.9978875099023
2443,0.2317849363521912,1.3770173653203133,0.003996722687396335,99.99600327731261
24452,0.3366158576380328,1.8551222796494466,0.01595335818189729,99.9840466418181
2446,0.21663937439427866,1.4111412860356916,0.004455881206207042,99.99554411879379
24466,0.37803863573343194,1.7004596949154132,0.024031795914594693,99.9759682040854
24468,0.2893158006512813,1.5034186345691394,0.005309358629477559,99.99469064137052
2447,0.20430315158749662,1.3461996656896333,0.011702887102248125,99.98829711289775
24471,0.2822977125298737,1.4928010517116317,0.008193922840559918,99.99180607715944
24472,0.2988447863704207,1.6403785284514445,0.014561516339234791,99.98543848366076
24476,0.2988561301756082,1.6262851658127195,0.0074357735063389965,99.99256422649367
2448,0.22629916489983126,1.435316855501172,0.005408679849422353,99.99459132015059
2450,0.27613039121454425,1.5283647234346711,0.010225157978690771,99.9897748420213
24501,0.29896878638354496,1.7625304538928215,0.008870654765204856,99.9911293452348
24503,0.29914199155259724,1.766292074308288,0.011056809889210765,99.98894319011079
24504,0.3101881209046713,1.7905792860410106,0.011742877944526645,99.98825712205547
24505,0.42223258809154257,1.8201371199158232,0.02972160760873155,99.97027839239126
2451,0.2783300710827238,1.5362438767448754,0.0072112908210569685,99.99278870917895
24511,0.34264119517488517,1.8319956570446065,0.015141573714228033,99.98485842628577
24514,0.3145329415015196,1.7283108891710393,0.015070454374199382,99.9849295456258
2453,0.2815596846846847,1.5585682206643265,0.007882882882882882,99.99211711711712
2454,0.28997067509241475,1.59122294616902,0.0196187762013919,99.9803812237986
24542,0.27371417597686476,1.6270710964362802,0.014685448979361295,99.98531455102065
24549,0.27726287572007075,1.649451174569551,0.010266354873666799,99.98973364512634
2455,0.2831293537887468,1.563863479157445,0.011153811054440738,99.98884618894556
2456,0.2947361356569204,1.621264665129768,0.035793382698373635,99.96420661730163
24561,0.29834068448239265,1.7167981143498305,0.012972615986980211,99.98702738401302
24564,0.2951017130620985,1.7297241072412166,0.011390040548544353,99.98860995945145
2457,0.269718286118821,1.528429967451441,0.014608218808643571,99.98539178119135
2459,0.28266098709218834,1.560390288335018,0.010301525655949646,99.98969847434405
2460,0.2860888859006253,1.5819400249757811,0.014567785024316996,99.98543221497567
2461,0.23303435390415606,1.3892221195449543,0.008897093986676602,99.99110290601332
2462,0.2911153850405102,1.6029186419954218,0.02100120480595992,99.9778934686253
2463,0.29878851127546624,1.6330487115928027,0.03176187667317029,99.96823812332683
24635,0.2978784403669725,1.6203029525751504,0.01676076217360621,99.9832392378264
2464,0.2967037299897484,1.619816841668898,0.01577162684330889,99.9842283731567
2465,0.30072508158560085,1.6290976778338238,0.0189345421739082,99.98106545782609
24654,0.2209620044336753,1.4685939371520969,0.008248698252307058,99.99175130174768
2466,0.2642975663716814,1.5168814815777036,0.011061946902654867,99.98893805309734
24679,0.375329091706889,1.6305428810551803,0.010969723562966214,99.98903027643703
2469,0.2597258805156057,1.473066445927192,0.006992843989650591,99.99300715601035
24694,0.2887092789326933,1.5866125277914471,0.01529429757997153,99.98470570242003
24696,0.37117659053833607,1.82812481430529,0.021411092985318108,99.97858890701468
2470,0.2077383694150161,1.2448328245676459,0.0,100.0
2471,0.24297523572443433,1.401138130993959,0.008219531956366028,99.99178046804363
2474,0.2516732215552336,1.4385808826853566,0.004599921801329378,99.99540007819867
2475,0.22883344923504867,1.3424160337542184,0.006954102920723227,99.99304589707928
2476,0.26450516850831907,1.4886955424549226,0.004599339994710759,99.99540066000529
24770,0.16076873560102994,0.9442853608463248,0.0,100.0
2479,0.2338877338877339,1.3659017495374166,0.005807268377100779,99.9941927316229
24794,0.16240610737018768,0.9450545851474235,0.0006822352756571631,99.99931776472434
2480,0.2157439446366782,1.286416522150204,0.002306805074971165,99.99769319492503
2481,0.23117106773823193,1.354322376439103,0.006888633754305397,99.99311136624569
24812,0.14312964370989903,0.8766690255441847,0.0,100.0
24836,0.17303474487954065,1.0048700526358672,0.0,100.0
2484,0.2423135693283634,1.3998267064430319,0.009260759845345311,99.99073924015465
2485,0.23059594630778724,1.3448058846213131,0.0058209250614107595,99.9941790749386
2486,0.3073595076695278,1.6428416274921585,0.011567915230317192,99.98843208476968
24868,0.07811008337399496,0.5387415442574945,0.0,100.0
24869,0.0842376052385407,0.5799417760913634,0.0,100.0
2489,0.24602063417377235,1.4158687714984712,0.0,100.0
24890,0.18176916717587435,0.9972179827761078,0.0,100.0
24893,0.22031975900116144,1.1068560669272016,0.0,100.0
2490,0.2295032159686314,1.3441033746270634,0.004586051524288875,99.99541394847571
2491,0.2589337848884737,1.46501013924802,0.004671260072404531,99.99532873992759
24919,0.19704122819662678,1.0365474734553382,0.0,100.0
24921,0.2568265479918686,1.2038289439220564,0.0,100.0
24927,0.2716489805782582,1.244631664990007,0.0,100.0
2494,0.23822547045748135,1.3856666176531292,0.009310228449730586,99.99068977155027
2495,0.22317526542123603,1.31402902705002,0.005827030428752899,99.99417296957125
2496,0.22901031072455635,1.3370200471906974,0.0023380327792195646,99.99766196722078
24966,0.21449828460694265,1.098303543360414,0.0,100.0
24992,0.34408351035241724,1.759898342247158,0.024313464540731453,99.97568653545927
25,0.7696547127733203,2.454113463863626,0.0640844889902848,99.93591551100971
25000,0.3018227305218013,1.6489497495838765,0.007147962830593281,99.99285203716941
2501,0.23572021188333653,1.4951736423934483,0.0140404620588423,99.98595953794116
25010,0.2790809947637498,1.5218244819776003,0.013616726291422701,99.98638327370858
25039,0.29346187664866225,1.5635141980460128,0.007536741615374954,99.99246325838462
25048,0.2648397440633635,1.5282493504886532,0.007388471029805093,99.9926115289702
2506,0.4600314020497602,1.7309660944850656,0.015528486145139584,99.98447151385486
25070,0.3401590394769927,1.7646460812030664,0.01760120693990445,99.9823987930601
25071,0.3502618488151185,1.792391334505035,0.019998000199980003,99.98000199980001
25095,0.33940664802733767,1.7601605597900338,0.01366884125504815,99.98633115874496
25103,0.2547757193268187,1.6734915432577107,0.010179153094462542,99.98982084690554
25104,0.24893089991353726,1.5896152970667725,0.00934732316032996,99.99065267683967
25105,0.21522777521607017,1.452367866524544,0.00945861265798839,99.99054138734202
2511,0.5682239447299688,2.020657871197805,0.04718173392872188,99.95281826607128
25168,0.27151146506898527,1.629790911344922,0.008524214858924245,99.99147578514108
25184,0.18345020830665892,1.1642344298567173,0.006894310224262063,99.99310568977575
25194,0.21134759541657538,1.2854696386949922,0.014287483212207226,99.9857125167878
25208,0.17630379079056446,1.1188545800114282,0.0037681814756198658,99.99623181852438
25218,0.18347906006259626,1.17165673101226,0.010929504694719061,99.98907049530527
2522,0.21892760110833204,1.1662702321853144,0.002696671633036924,99.99730332836695
25232,0.2246847138171571,1.466160558422087,0.004619577770591768,99.9953804222294
25233,0.2305064632825641,1.4782968609097817,0.002304200557616535,99.99769579944238
25274,0.22064011379800855,1.452294506706132,0.0011379800853485063,99.99886201991465
25276,0.2352113720924924,1.5092608850008957,0.0034239539820584814,99.99657604601794
25293,0.2388823489073786,1.5374815332791494,0.005714546950717747,99.99428545304929
25296,0.2306861448667381,1.4880759383898292,0.006839789334488498,99.99316021066551
25307,0.11821960863834532,0.8091650901976272,0.0020277805941397143,99.99797221940587
25320,0.11748544450064967,0.8089108383667208,0.003967427420874619,99.99603257257913
25332,0.2815144103648863,1.7160535830344061,0.011017098536929315,99.98898290146307
25344,0.2807216754983598,1.706922026744815,0.008776837924716672,99.99122316207529
25354,0.27974509225299665,1.6865971373406077,0.015457470876719642,99.98454252912327
25367,0.29373371718808156,1.8003177235576164,0.012041070998533179,99.98795892900146
25377,0.279359932327647,1.7103939265305808,0.01691808825602707,99.98308191174398
25378,0.2952266801980718,1.6918067220425737,0.010498503963185246,99.98950149603681
2538,0.32559172280151333,1.8913366908696903,0.02076220356187137,99.97923779643813
25383,0.30649870741390456,1.7160075072818664,0.008078663096666975,99.99192133690333
2539,0.3336906995443581,1.9198595599528632,0.020975842821017793,99.97902415717898
25395,0.29998479957796476,1.7152475584503546,0.01609456450790869,99.98390543549209
25399,0.2812162121196811,1.6313019687852595,0.010104786637430151,99.98989521336257
2540,0.24886603649458122,1.6102114836218753,0.012695774615375738,99.98730422538462
2542,0.4259150330720382,2.155981071371827,0.024008739181061906,99.97599126081894
2543,0.4020548711510013,2.073619077743499,0.01740362741319941,99.9825963725868
25436,0.24180455475491505,1.3498123057654745,0.008006405124099279,99.99199359487591
25438,0.24792096151151852,1.390479520322721,0.006004443288033144,99.99399555671197
